  3 +3.2888548092268146E+000 -4.4082829780871737E+000 -9.8917650996478101E-001
  4 +3.2888548092268146E+000 +4.6663781709073737E-001 -9.8917650996478101E-001
  5 +3.2888548092268146E+000 +4.6663781709073737E-001 -9.8917650996478101E-001
  6 +3.2888548092268146E+000 -1.2910255933148544E+000 -9.8917650996478101E-001
  7 +3.2888548092268146E+000 -1.2910255933148544E+000 -9.8917650996478101E-001
  8 +3.2888548092268146E+000 -9.5152769675402604E-001 -9.8917650996478101E-001
  9 +3.2888548092268146E+000 -9.5152769675402604E-001 -9.8917650996478101E-001
 10 +3.2888548092268146E+000 -9.9232993442216633E-001 -9.8917650996478101E-001
 11 +3.2888548092268146E+000 -9.9232993442216633E-001 -9.8917650996478101E-001
 12 +3.2888548092268146E+000 -9.8898644885476550E-001 -9.8917650996478101E-001
 13 +3.2888548092268146E+000 -9.8898644885476550E-001 -9.8917650996478101E-001
 14 +3.2888548092268146E+000 -9.8918515782269578E-001 -9.8917650996478101E-001
 15 +3.2888548092268146E+000 -9.8918515782269578E-001 -9.8917650996478101E-001
 16 +3.2888548092268146E+000 -9.8917620220328817E-001 -9.8917650996478101E-001
 17 +3.2888548092268146E+000 -9.8917620220328817E-001 -9.8917650996478101E-001
 18 +3.2888548092268146E+000 -9.8917651876880441E-001 -9.8917650996478101E-001
 19 +3.2888548092268146E+000 -9.8917651876880441E-001 -9.8917650996478101E-001
 20 +3.2888548092268146E+000 -9.8917650975787907E-001 -9.8917650996478101E-001
 21 +3.2888548092268146E+000 -9.8917650975787907E-001 -9.8917650996478101E-001
 22 +3.2888548092268146E+000 -9.8917650996884743E-001 -9.8917650996478101E-001
 23 +3.2888548092268146E+000 -9.8917650996884743E-001 -9.8917650996478101E-001
 24 +3.2888548092268146E+000 -9.8917650996471340E-001 -9.8917650996478101E-001
 25 +3.2888548092268146E+000 -9.8917650996471340E-001 -9.8917650996478101E-001
 26 +3.2888548092268146E+000 -9.8917650996478157E-001 -9.8917650996478101E-001
 27 +3.2888548092268146E+000 -9.8917650996478157E-001 -9.8917650996478101E-001
 28 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 29 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 30 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 31 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 32 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 33 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 34 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 35 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 36 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 37 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 38 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 39 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 40 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 41 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 42 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 43 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 44 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 45 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 46 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 47 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 48 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 49 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 50 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 51 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 52 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 53 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 54 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 55 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 56 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 57 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 58 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 59 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 60 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 61 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 62 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 63 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 64 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 65 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 66 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 67 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 68 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 69 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 70 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 71 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 72 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 73 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 74 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 75 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 76 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 77 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 78 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 79 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 80 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 81 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 82 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 83 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 84 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 85 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 86 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 87 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 88 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 89 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 90 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 91 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 92 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 93 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 94 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 95 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 96 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 97 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 98 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
 99 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
100 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
101 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
102 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
103 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
104 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
105 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
106 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
107 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
108 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
109 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
110 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
111 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
112 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
113 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
114 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
115 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
116 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
117 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
118 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
119 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
120 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
121 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
122 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
123 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
124 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
125 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
126 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
127 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
128 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
129 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
130 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
131 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
132 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
133 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
134 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
135 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
136 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
137 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
138 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
139 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
140 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
141 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
142 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
143 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
144 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
145 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
146 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
147 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
148 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
149 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
150 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
151 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
152 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
153 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
154 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
155 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
156 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
157 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
158 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
159 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
160 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
161 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
162 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
163 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
164 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
165 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
166 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
167 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
168 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
169 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
170 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
171 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
172 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
173 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
174 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
175 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001
176 +3.2888548092268146E+000 -9.8917650996478046E-001 -9.8917650996478101E-001

  0 +3.3379421944391554E+000 +1.0000000000000000E+000 -9.8078528040323043E-001
  1 +3.3379421944391554E+000 +1.0000000000000000E+000 -9.8078528040323043E-001
  2 +3.3379421944391554E+000 -4.5709290467086419E+000 -9.8078528040323043E-001
  3 +3.3379421944391554E+000 -4.5709290467086419E+000 -9.8078528040323043E-001
  4 +3.3379421944391554E+000 +6.0161269386836813E-001 -9.8078528040323043E-001
  5 +3.3379421944391554E+000 +6.0161269386836813E-001 -9.8078528040323043E-001
  6 +3.3379421944391554E+000 -1.3194448413245214E+000 -9.8078528040323043E-001
  7 +3.3379421944391554E+000 -1.3194448413245214E+000 -9.8078528040323043E-001
  8 +3.3379421944391554E+000 -9.3722786906721556E-001 -9.8078528040323043E-001
  9 +3.3379421944391554E+000 -9.3722786906721556E-001 -9.8078528040323043E-001
 10 +3.3379421944391554E+000 -9.8454572757595371E-001 -9.8078528040323043E-001
 11 +3.3379421944391554E+000 -9.8454572757595371E-001 -9.8078528040323043E-001
 12 +3.3379421944391554E+000 -9.8055172102452492E-001 -9.8078528040323043E-001
 13 +3.3379421944391554E+000 -9.8055172102452492E-001 -9.8078528040323043E-001
 14 +3.3379421944391554E+000 -9.8079623011364636E-001 -9.8078528040323043E-001
 15 +3.3379421944391554E+000 -9.8079623011364636E-001 -9.8078528040323043E-001
 16 +3.3379421944391554E+000 -9.8078487892375588E-001 -9.8078528040323043E-001
 17 +3.3379421944391554E+000 -9.8078487892375588E-001 -9.8078528040323043E-001
 18 +3.3379421944391554E+000 -9.8078529223534816E-001 -9.8078528040323043E-001
 19 +3.3379421944391554E+000 -9.8078529223534816E-001 -9.8078528040323043E-001
 20 +3.3379421944391554E+000 -9.8078528011677180E-001 -9.8078528040323043E-001
 21 +3.3379421944391554E+000 -9.8078528011677180E-001 -9.8078528040323043E-001
 22 +3.3379421944391554E+000 -9.8078528040902979E-001 -9.8078528040323043E-001
 23 +3.3379421944391554E+000 -9.8078528040902979E-001 -9.8078528040323043E-001
 24 +3.3379421944391554E+000 -9.8078528040313029E-001 -9.8078528040323043E-001
 25 +3.3379421944391554E+000 -9.8078528040313029E-001 -9.8078528040323043E-001
 26 +3.3379421944391554E+000 -9.8078528040323198E-001 -9.8078528040323043E-001
 27 +3.3379421944391554E+000 -9.8078528040323198E-001 -9.8078528040323043E-001
 28 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 29 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 30 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 31 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 32 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 33 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 34 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 35 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 36 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 37 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 38 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 39 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 40 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 41 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 42 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 43 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 44 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 45 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 46 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 47 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 48 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 49 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 50 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 51 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 52 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 53 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 54 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 55 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 56 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 57 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 58 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
 59 +3.3379421944391554E+000 -9.8078528040323087E-001 -9.8078528040323043E-001
